                 2228   4.9297785391839793E-002   2.1933232573194600E-002   2.6456044214099347E-002   1.0661599672941286E-003
                 2229   4.9319704383734647E-002   2.1930223282822587E-002   2.6472641124085979E-002   1.0668698028037230E-003
                 2230   4.9341664530917248E-002   2.1927211933383348E-002   2.6489248385573250E-002   1.0675804072458684E-003
                 2231   4.9363665851277792E-002   2.1924198526102320E-002   2.6505865994952967E-002   1.0682917883779930E-003
                 2232   4.9385708362502986E-002   2.1921183062210178E-002   2.6522493948623906E-002   1.0690039539400791E-003
                 2233   4.9407792082071252E-002   2.1918165542942316E-002   2.6539132242989687E-002   1.0697169116539022E-003
                 2234   4.9429917027251337E-002   2.1915145969538863E-002   2.6555780874458149E-002   1.0704306692225190E-003
                 2235   4.9452083215098606E-002   2.1912124343244955E-002   2.6572439839439608E-002   1.0711452343296615E-003
                 2236   4.9474290662451494E-002   2.1909100665310526E-002   2.6589109134345573E-002   1.0718606146391742E-003
                 2237   4.9496539385929225E-002   2.1906074936990240E-002   2.6605788755587476E-002   1.0725768177944487E-003
                 2238   4.9518829401928241E-002   2.1903047159543533E-002   2.6622478699575354E-002   1.0732938514177407E-003
                 2239   4.9541160726619071E-002   2.1900017334234603E-002   2.6639178962716444E-002   1.0740117231097140E-003
                 2240   4.9563533375943859E-002   2.1896985462332218E-002   2.6655889541413989E-002   1.0747304404487032E-003
                 2241   4.9585947365612074E-002   2.1893951545110198E-002   2.6672610432065556E-002   1.0754500109903800E-003
                 2242   4.9608402711098606E-002   2.1890915583846725E-002   2.6689341631062347E-002   1.0761704422666989E-003
                 2243   4.9630899427639728E-002   2.1887877579824709E-002   2.6706083134787052E-002   1.0768917417858152E-003
                 2244   4.9653437530230320E-002   2.1884837534331777E-002   2.6722834939613107E-002   1.0776139170311520E-003
                 2245   4.9676017033620616E-002   2.1881795448660035E-002   2.6739597041903256E-002   1.0783369754609165E-003
                 2246   4.9698637952313218E-002   2.1878751324106327E-002   2.6756369438008167E-002   1.0790609245074731E-003
                 2247   4.9721300300559546E-002   2.1875705161971782E-002   2.6773152124265020E-002   1.0797857715767764E-003
                 2248   4.9744004092356998E-002   2.1872656963562519E-002   2.6789945096996368E-002   1.0805115240476719E-003
                 2249   4.9766749341445232E-002   2.1869606730188784E-002   2.6806748352508538E-002   1.0812381892714384E-003
                 2250   4.9789536061303832E-002   2.1866554463165492E-002   2.6823561887090747E-002   1.0819657745710482E-003
                 2251   4.9812364265148117E-002   2.1863500163811916E-002   2.6840385697013296E-002   1.0826942872405947E-003
                 2252   4.9835233965926339E-002   2.1860443833452040E-002   2.6857219778526498E-002   1.0834237345447957E-003
                 2253   4.9858145176316565E-002   2.1857385473413874E-002   2.6874064127859421E-002   1.0841541237181591E-003
                 2254   4.9881097908722902E-002   2.1854325085030216E-002   2.6890918741218239E-002   1.0848854619645405E-003
                 2255   4.9904092175273258E-002   2.1851262669638050E-002   2.6907783614785508E-002   1.0856177564565871E-003
                 2256   4.9927127987814825E-002   2.1848198228578707E-002   2.6924658744718215E-002   1.0863510143348559E-003
                 2257   4.9950205357911469E-002   2.1845131763197915E-002   2.6941544127146669E-002   1.0870852427074978E-003
                 2258   4.9973324296840239E-002   2.1842063274845704E-002   2.6958439758173369E-002   1.0878204486494023E-003
                 2259   4.9996484815588417E-002   2.1838992764876372E-002   2.6975345633871640E-002   1.0885566392018872E-003
                 2260   5.0019686924849815E-002   2.1835920234648448E-002   2.6992261750283974E-002   1.0892938213715967E-003
                 2261   5.0042930635021382E-002   2.1832845685524786E-002   2.7009188103421140E-002   1.0900320021304706E-003
                 2262   5.0066215956200304E-002   2.1829769118872501E-002   2.7026124689260765E-002   1.0907711884146276E-003
                 2263   5.0089542898180080E-002   2.1826690536062624E-002   2.7043071503745655E-002   1.0915113871240913E-003
                 2264   5.0112911470447698E-002   2.1823609938470712E-002   2.7060028542782926E-002   1.0922526051220245E-003
                 2265   5.0136321682180414E-002   2.1820527327476181E-002   2.7076995802242754E-002   1.0929948492340127E-003
                 2266   5.0159773542241715E-002   2.1817442704462588E-002   2.7093973277956679E-002   1.0937381262476639E-003
                 2267   5.0183267059177805E-002   2.1814356070817824E-002   2.7110960965716167E-002   1.0944824429118807E-003
                 2268   5.0206802241215993E-002   2.1811267427933642E-002   2.7127958861272072E-002   1.0952278059362787E-003
                 2269   5.0230379096258576E-002   2.1808176777205892E-002   2.7144966960332379E-002   1.0959742219905225E-003
                 2270   5.0253997631882159E-002   2.1805084120034388E-002   2.7161985258561779E-002   1.0967216977037138E-003
                 2271   5.0277657855332350E-002   2.1801989457823027E-002   2.7179013751579616E-002   1.0974702396638351E-003
                 2272   5.0301359773520571E-002   2.1798892791979548E-002   2.7196052434958814E-002   1.0982198544170964E-003
                 2273   5.0325103393022402E-002   2.1795794123915746E-002   2.7213101304225017E-002   1.0989705484673509E-003
                 2274   5.0348888720071719E-002   2.1792693455047370E-002   2.7230160354854628E-002   1.0997223282753898E-003
                 2275   5.0372715760558920E-002   2.1789590786793819E-002   2.7247229582273835E-002   1.1004752002585810E-003
                 2276   5.0396584520026669E-002   2.1786486120578562E-002   2.7264308981857048E-002   1.1012291707899165E-003
                 2277   5.0420495003667028E-002   2.1783379457828909E-002   2.7281398548925945E-002   1.1019842461976656E-003
                 2278   5.0444447216318002E-002   2.1780270799975687E-002   2.7298498278748209E-002   1.1027404327646451E-003
                 2279   5.0468441162459091E-002   2.1777160148453979E-002   2.7315608166535412E-002   1.1034977367276595E-003
                 2280   5.0492476846209361E-002   2.1774047504702240E-002   2.7332728207442709E-002   1.1042561642769975E-003
                 2281   5.0516554271323219E-002   2.1770932870162768E-002   2.7349858396567128E-002   1.1050157215555269E-003
                 2282   5.0540673441186700E-002   2.1767816246281456E-002   2.7366998728946018E-002   1.1057764146584876E-003
                 2283   5.0564834358814759E-002   2.1764697634508175E-002   2.7384149199556271E-002   1.1065382496326468E-003
                 2284   5.0589037026847403E-002   2.1761577036296106E-002   2.7401309803312519E-002   1.1073012324757314E-003
                 2285   5.0613281447545809E-002   2.1758454453102056E-002   2.7418480535066014E-002   1.1080653691359888E-003
                 2286   5.0637567622789224E-002   2.1755329886386662E-002   2.7435661389603183E-002   1.1088306655113202E-003
                 2287   5.0661895554072557E-002   2.1752203337613844E-002   2.7452852361644929E-002   1.1095971274489994E-003
                 2288   5.0686265242501131E-002   2.1749074808251126E-002   2.7470053445844519E-002   1.1103647607449360E-003
                 2289   5.0710676688788002E-002   2.1745944299769802E-002   2.7487264636786590E-002   1.1111335711430422E-003
                 2290   5.0735129893251511E-002   2.1742811813644125E-002   2.7504485928986293E-002   1.1119035643348419E-003
                 2291   5.0759624855809593E-002   2.1739677351351995E-002   2.7521717316886924E-002   1.1126747459586979E-003
                 2292   5.0784161575978724E-002   2.1736540914374915E-002   2.7538958794859934E-002   1.1134471215993862E-003
                 2293   5.0808740052868548E-002   2.1733402504197464E-002   2.7556210357202529E-002   1.1142206967874938E-003
                 2294   5.0833360285179749E-002   2.1730262122307806E-002   2.7573471998137013E-002   1.1149954769987826E-003
                 2295   5.0858022271200412E-002   2.1727119770197218E-002   2.7590743711809466E-002   1.1157714676537293E-003
                 2296   5.0882726008801407E-002   2.1723975449360264E-002   2.7608025492287989E-002   1.1165486741169506E-003
                 2297   5.0907471495434474E-002   2.1720829161294829E-002   2.7625317333561706E-002   1.1173271016966578E-003
                 2298   5.0932258728127858E-002   2.1717680907502028E-002   2.7642619229539658E-002   1.1181067556440178E-003
                 2299   5.0957087703483263E-002   2.1714530689486169E-002   2.7659931174049138E-002   1.1188876411527785E-003
                 2300   5.0981958417672377E-002   2.1711378508754493E-002   2.7677253160834688E-002   1.1196697633585415E-003
                 2301   5.1006870866433240E-002   2.1708224366817488E-002   2.7694585183556591E-002   1.1204531273384358E-003
                 2302   5.1031825045067217E-002   2.1705068265188941E-002   2.7711927235789802E-002   1.1212377381104310E-003
                 2303   5.1056820948435076E-002   2.1701910205385363E-002   2.7729279311022377E-002   1.1220236006329097E-003
                 2304   5.1081858570954437E-002   2.1698750188926315E-002   2.7746641402654617E-002   1.1228107198040461E-003
                 2305   5.1106937906595130E-002   2.1695588217334551E-002   2.7764013503997244E-002   1.1235991004614344E-003
                 2306   5.1132058948877207E-002   2.1692424292135533E-002   2.7781395608270646E-002   1.1243887473815467E-003
                 2307   5.1157221690866353E-002   2.1689258414857748E-002   2.7798787708603147E-002   1.1251796652790281E-003
                 2308   5.1182426125171439E-002   2.1686090587032580E-002   2.7816189798030116E-002   1.1259718588065750E-003
                 2309   5.1207672243940280E-002   2.1682920810194063E-002   2.7833601869492231E-002   1.1267653325541149E-003
                 2310   5.1232960038856995E-002   2.1679749085879284E-002   2.7851023915834654E-002   1.1275600910484506E-003
                 2311   5.1258289501139004E-002   2.1676575415627966E-002   2.7868455929805764E-002   1.1283561387528797E-003
                 2312   5.1283660621532542E-002   2.1673399800982516E-002   2.7885897904055532E-002   1.1291534800665080E-003
                 2313   5.1309073390310392E-002   2.1670222243488094E-002   2.7903349831134492E-002   1.1299521193239826E-003
                 2314   5.1334527797267999E-002   2.1667042744692465E-002   2.7920811703492438E-002   1.1307520607949182E-003
                 2315   5.1360023831719982E-002   2.1663861306146132E-002   2.7938283513476960E-002   1.1315533086834867E-003
                 2316   5.1385561482498003E-002   2.1660677929402048E-002   2.7955765253332734E-002   1.1323558671279725E-003
                 2317   5.1411140737946275E-002   2.1657492616015746E-002   2.7973256915199699E-002   1.1331597402002272E-003
                 2318   5.1436761585919241E-002   2.1654305367545187E-002   2.7990758491112239E-002   1.1339649319054956E-003
                 2319   5.1462424013777250E-002   2.1651116185551048E-002   2.8008269972997425E-002   1.1347714461817161E-003
                 2320   5.1488128008385113E-002   2.1647925071596165E-002   2.8025791352674568E-002   1.1355792868992505E-003
                 2321   5.1513873556106683E-002   2.1644732027245737E-002   2.8043322621852995E-002   1.1363884578603520E-003
                 2322   5.1539660642803520E-002   2.1641537054067579E-002   2.8060863772131697E-002   1.1371989627989507E-003
                 2323   5.1565489253831025E-002   2.1638340153631572E-002   2.8078414794997595E-002   1.1380108053801413E-003
                 2324   5.1591359374035237E-002   2.1635141327510016E-002   2.8095975681824516E-002   1.1388239891996581E-003
                 2325   5.1617270987749680E-002   2.1631940577277332E-002   2.8113546423871809E-002   1.1396385177837919E-003
                 2326   5.1643224078792981E-002   2.1628737904510097E-002   2.8131127012283551E-002   1.1404543945887874E-003
                 2327   5.1669218630464663E-002   2.1625533310787270E-002   2.8148717438086755E-002   1.1412716230005027E-003
                 2328   5.1695254625542891E-002   2.1622326797689564E-002   2.8166317692190475E-002   1.1420902063341647E-003
                 2329   5.1721332046281314E-002   2.1619118366800031E-002   2.8183927765384673E-002   1.1429101478338472E-003
                 2330   5.1747450874405770E-002   2.1615908019703665E-002   2.8201547648339001E-002   1.1437314506723023E-003
                 2331   5.1773611091111886E-002   2.1612695757987348E-002   2.8219177331601477E-002   1.1445541179505526E-003
                 2332   5.1799812677061456E-002   2.1609481583240029E-002   2.8236816805597455E-002   1.1453781526974210E-003
                 2333   5.1826055612379844E-002   2.1606265497052388E-002   2.8254466060628352E-002   1.1462035578694275E-003
                 2334   5.1852339876653109E-002   2.1603047501017287E-002   2.8272125086870548E-002   1.1470303363504543E-003
                 2335   5.1878665448925131E-002   2.1599827596728901E-002   2.8289793874374195E-002   1.1478584909512348E-003
                 2336   5.1905032307694624E-002   2.1596605785783707E-002   2.8307472413062220E-002   1.1486880244092586E-003
                 2337   5.1931440430912176E-002   2.1593382069779423E-002   2.8325160692728828E-002   1.1495189393884735E-003
                 2338   5.1957889795978131E-002   2.1590156450315815E-002   2.8342858703038817E-002   1.1503512384788694E-003
                 2339   5.1984380379738918E-002   2.1586928928993949E-002   2.8360566433526087E-002   1.1511849241963459E-003
                 2340   5.2010912158484940E-002   2.1583699507416829E-002   2.8378283873592685E-002   1.1520199989823877E-003
                 2341   5.2037485107947798E-002   2.1580468187188749E-002   2.8396011012507799E-002   1.1528564652037905E-003
                 2342   5.2064099203296930E-002   2.1577234969915548E-002   2.8413747839406259E-002   1.1536943251525382E-003
                 2343   5.2090754419137873E-002   2.1573999857204634E-002   2.8431494343287837E-002   1.1545335810453996E-003
                 2344   5.2117450729509726E-002   2.1570762850664702E-002   2.8449250513016285E-002   1.1553742350237756E-003
                 2345   5.2144188107881302E-002   2.1567523951905858E-002   2.8467016337317626E-002   1.1562162891535111E-003
                 2346   5.2170966527150434E-002   2.1564283162539579E-002   2.8484791804779894E-002   1.1570597454246469E-003
                 2347   5.2197785959639031E-002   2.1561040484178409E-002   2.8502576903851117E-002   1.1579046057512638E-003
                 2348   5.2224646377093516E-002   2.1557795918436502E-002   2.8520371622839474E-002   1.1587508719711761E-003
                 2349   5.2251547750679826E-002   2.1554549466928700E-002   2.8538175949911027E-002   1.1595985458458921E-003
                 2350   5.2278490050982646E-002   2.1551301131271419E-002   2.8555989873089702E-002   1.1604476290603435E-003
                 2351   5.2305473248002006E-002   2.1548050913081821E-002   2.8573813380255560E-002   1.1612981232227803E-003
                 2352   5.2332497311151610E-002   2.1544798813978333E-002   2.8591646459144179E-002   1.1621500298645740E-003
                 2353   5.2359562209256527E-002   2.1541544835580382E-002   2.8609489097345724E-002   1.1630033504400829E-003
                 2354   5.2386667910550404E-002   2.1538288979508075E-002   2.8627341282303594E-002   1.1638580863265492E-003
                 2355   5.2413814382673528E-002   2.1535031247382701E-002   2.8645203001313721E-002   1.1647142388238471E-003
                 2356   5.2441001592670948E-002   2.1531771640826196E-002   2.8663074241523565E-002   1.1655718091545728E-003
                 2357   5.2468229506990018E-002   2.1528510161461550E-002   2.8680954989931309E-002   1.1664307984636949E-003
                 2358   5.2495498091478243E-002   2.1525246810912217E-002   2.8698845233384639E-002   1.1672912078186648E-003
                 2359   5.2522807311381155E-002   2.1521981590802552E-002   2.8716744958579798E-002   1.1681530382091974E-003
                 2360   5.2550157131340640E-002   2.1518714502757320E-002   2.8734654152061105E-002   1.1690162905472362E-003
                 2361   5.2577547515393085E-002   2.1515445548402200E-002   2.8752572800219769E-002   1.1698809656667988E-003
                 2362   5.2604978426966924E-002   2.1512174729363284E-002   2.8770500889293140E-002   1.1707470643240810E-003
                 2363   5.2632449828880871E-002   2.1508902047267131E-002   2.8788438405363454E-002   1.1716145871972150E-003
                 2364   5.2659961683342305E-002   2.1505627503740830E-002   2.8806385334357448E-002   1.1724835348863409E-003
                 2365   5.2687513951945375E-002   2.1502351100411772E-002   2.8824341662045356E-002   1.1733539079134886E-003
                 2366   5.2715106595669248E-002   2.1499072838907882E-002   2.8842307374040043E-002   1.1742257067226668E-003
                 2367   5.2742739574876171E-002   2.1495792720857252E-002   2.8860282455796148E-002   1.1750989316797371E-003
                 2368   5.2770412849310361E-002   2.1492510747888143E-002   2.8878266892609489E-002   1.1759735830723830E-003
                 2369   5.2798126378096312E-002   2.1489226921629322E-002   2.8896260669616224E-002   1.1768496611102458E-003
                 2370   5.2825880119736435E-002   2.1485941243709533E-002   2.8914263771791848E-002   1.1777271659248233E-003
                 2371   5.2853674032109894E-002   2.1482653715757572E-002   2.8932276183950511E-002   1.1786060975695150E-003
                 2372   5.2881508072472098E-002   2.1479364339402420E-002   2.8950297890744648E-002   1.1794864560195481E-003
                 2373   5.2909382197451872E-002   2.1476073116272965E-002   2.8968328876663882E-002   1.1803682411722475E-003
                 2374   5.2937296363051452E-002   2.1472780047998050E-002   2.8986369126034552E-002   1.1812514528468339E-003
                 2375   5.2965250524643570E-002   2.1469485136206560E-002   2.9004418623018616E-002   1.1821360907846414E-003
                 2376   5.2993244636971665E-002   2.1466188382527094E-002   2.9022477351613570E-002   1.1830221546490483E-003
                 2377   5.3021278654147797E-002   2.1462889788588096E-002   2.9040545295651348E-002   1.1839096440257560E-003
                 2378   5.3049352529651927E-002   2.1459589356017727E-002   2.9058622438797876E-002   1.1847985584225082E-003
                 2379   5.3077466216330568E-002   2.1456287086443909E-002   2.9076708764552515E-002   1.1856888972695146E-003
                 2380   5.3105619666395522E-002   2.1452982981494412E-002   2.9094804256247168E-002   1.1865806599195006E-003
                 2381   5.3133812831423446E-002   2.1449677042796173E-002   2.9112908897045996E-002   1.1874738456476000E-003
                 2382   5.3162045662354517E-002   2.1446369271975869E-002   2.9131022669944769E-002   1.1883684536516705E-003
                 2383   5.3190318109491271E-002   2.1443059670659785E-002   2.9149145557770192E-002   1.1892644830523384E-003
                 2384   5.3218630122498597E-002   2.1439748240473573E-002   2.9167277543179621E-002   1.1901619328930964E-003
                 2385   5.3246981650401794E-002   2.1436434983042277E-002   2.9185418608660234E-002   1.1910608021405411E-003
                 2386   5.3275372641586993E-002   2.1433119899990243E-002   2.9203568736528816E-002   1.1919610896844244E-003
                 2387   5.3303803043799509E-002   2.1429802992941213E-002   2.9221727908931110E-002   1.1928627943378288E-003
                 2388   5.3332272804143634E-002   2.1426484263518050E-002   2.9239896107841456E-002   1.1937659148373646E-003
                 2389   5.3360781869082372E-002   2.1423163713342765E-002   2.9258073315062312E-002   1.1946704498433541E-003
                 2390   5.3389330184435910E-002   2.1419841344036874E-002   2.9276259512223648E-002   1.1955763979398693E-003
                 2391   5.3417917695382698E-002   2.1416517157220427E-002   2.9294454680783170E-002   1.1964837576351295E-003
                 2392   5.3446544346457514E-002   2.1413191154512998E-002   2.9312658802025195E-002   1.1973925273614649E-003
                 2393   5.3475210081551976E-002   2.1409863337532767E-002   2.9330871857060535E-002   1.1983027054757701E-003
                 2394   5.3503914843914015E-002   2.1406533707897090E-002   2.9349093826826451E-002   1.1992142902594904E-003
                 2395   5.3532658576147626E-002   2.1403202267222123E-002   2.9367324692085986E-002   1.2001272799189761E-003
                 2396   5.3561441220212613E-002   2.1399869017122836E-002   2.9385564433427706E-002   1.2010416725856349E-003
                 2397   5.3590262717424939E-002   2.1396533959213020E-002   2.9403813031265769E-002   1.2019574663161853E-003
                 2398   5.3619123008455637E-002   2.1393197095105041E-002   2.9422070465838873E-002   1.2028746590928949E-003
                 2399   5.3648022033332084E-002   2.1389858426410203E-002   2.9440336717211094E-002   1.2037932488239084E-003
                 2400   5.3676959731436998E-002   2.1386517954738195E-002   2.9458611765270728E-002   1.2047132333433072E-003
                 2401   5.3705936041508709E-002   2.1383175681697369E-002   2.9476895589730396E-002   1.2056346104115756E-003
                 2402   5.3734950901642563E-002   2.1379831608894600E-002   2.9495188170127414E-002   1.2065573777157164E-003
                 2403   5.3764004249289135E-002   2.1376485737935290E-002   2.9513489485822567E-002   1.2074815328696677E-003
                 2404   5.3793096021255857E-002   2.1373138070423063E-002   2.9531799516000837E-002   1.2084070734144205E-003
                 2405   5.3822226153707201E-002   2.1369788607960113E-002   2.9550118239671005E-002   1.2093339968184101E-003
                 2406   5.3851394582165014E-002   2.1366437352146880E-002   2.9568445635665529E-002   1.2102623004778372E-003
                 2407   5.3880601241508064E-002   2.1363084304581986E-002   2.9586781682640274E-002   1.2111919817169180E-003
                 2408   5.3909846065974397E-002   2.1359729466862411E-002   2.9605126359074925E-002   1.2121230377880800E-003
                 2409   5.3939128989160146E-002   2.1356372840583168E-002   2.9623479643272537E-002   1.2130554658726026E-003
                 2410   5.3968449944021210E-002   2.1353014427337495E-002   2.9641841513359628E-002   1.2139892630805577E-003
                 2411   5.3997808862873670E-002   2.1349654228716475E-002   2.9660211947286439E-002   1.2149244264513428E-003
                 2412   5.4027205677394267E-002   2.1346292246309528E-002   2.9678590922826487E-002   1.2158609529540297E-003
                 2413   5.4056640318621563E-002   2.1342928481703657E-002   2.9696978417577024E-002   1.2167988394875750E-003
                 2414   5.4086112716956923E-002   2.1339562936484171E-002   2.9715374408959074E-002   1.2177380828813336E-003
                 2415   5.4115622802164982E-002   2.1336195612233936E-002   2.9733778874217114E-002   1.2186786798952427E-003
                 2416   5.4145170503375195E-002   2.1332826510533715E-002   2.9752191790419845E-002   1.2196206272202239E-003
                 2417   5.4174755749081760E-002   2.1329455632962013E-002   2.9770613134459476E-002   1.2205639214786690E-003
                 2418   5.4204378467146500E-002   2.1326082981095038E-002   2.9789042883052851E-002   1.2215085592245920E-003
                 2419   5.4234038584798173E-002   2.1322708556506875E-002   2.9807481012740687E-002   1.2224545369442174E-003
                 2420   5.4263736028635469E-002   2.1319332360768859E-002   2.9825927499888740E-002   1.2234018510562062E-003
                 2421   5.4293470724627042E-002   2.1315954395450035E-002   2.9844382320687170E-002   1.2243504979120477E-003
                 2422   5.4323242598113095E-002   2.1312574662117001E-002   2.9862845451151199E-002   1.2253004737965663E-003
                 2423   5.4353051573806641E-002   2.1309193162333762E-002   2.9881316867121040E-002   1.2262517749281536E-003
                 2424   5.4382897575796035E-002   2.1305809897661846E-002   2.9899796544262964E-002   1.2272043974593167E-003
                 2425   5.4412780527544766E-002   2.1302424869659824E-002   2.9918284458068468E-002   1.2281583374768865E-003
                 2426   5.4442700351894947E-002   2.1299038079883953E-002   2.9936780583855838E-002   1.2291135910027498E-003
                 2427   5.4472656971066728E-002   2.1295649529887672E-002   2.9955284896769130E-002   1.2300701539938077E-003
                 2428   5.4502650306662112E-002   2.1292259221221375E-002   2.9973797371779746E-002   1.2310280223428235E-003
                 2429   5.4532680279665728E-002   2.1288867155432892E-002   2.9992317983686380E-002   1.2319871918785323E-003
                 2430   5.4562746810446268E-002   2.1285473334067023E-002   3.0010846707114996E-002   1.2329476583662104E-003
                 2431   5.4592849818758844E-002   2.1282077758665797E-002   3.0029383516519854E-002   1.2339094175081550E-003
                 2432   5.4622989223747198E-002   2.1278680430768197E-002   3.0047928386183833E-002   1.2348724649439810E-003
                 2433   5.4653164943944760E-002   2.1275281351909994E-002   3.0066481290218501E-002   1.2358367962509785E-003
                 2434   5.4683376897277890E-002   2.1271880523624123E-002   3.0085042202565353E-002   1.2368024069448671E-003
                 2435   5.4713625001066427E-002   2.1268477947440256E-002   3.0103611096995282E-002   1.2377692924800321E-003
                 2436   5.4743909172027476E-002   2.1265073624885091E-002   3.0122187947110246E-002   1.2387374482498129E-003
                 2437   5.4774229326276715E-002   2.1261667557481753E-002   3.0140772726343086E-002   1.2397068695873144E-003
                 2438   5.4804585379329987E-002   2.1258259746750555E-002   3.0159365407958012E-002   1.2406775517655668E-003
                 2439   5.4834977246107072E-002   2.1254850194208127E-002   3.0177965965051793E-002   1.2416494899981589E-003
                 2440   5.4865404840933420E-002   2.1251438901367950E-002   3.0196574370553963E-002   1.2426226794394681E-003
                 2441   5.4895868077541966E-002   2.1248025869740061E-002   3.0215190597227427E-002   1.2435971151854915E-003
                 2442   5.4926366869076107E-002   2.1244611100830934E-002   3.0233814617669098E-002   1.2445727922738500E-003
                 2443   5.4956901128092289E-002   2.1241194596143650E-002   3.0252446404310747E-002   1.2455497056846284E-003
                 2444   5.4987470766562886E-002   2.1237776357177798E-002   3.0271085929419815E-002   1.2465278503406712E-003
                 2445   5.5018075695877793E-002   2.1234356385429386E-002   3.0289733165099659E-002   1.2475072211080979E-003
                 2446   5.5048715826848185E-002   2.1230934682390599E-002   3.0308388083290512E-002   1.2484878127966604E-003
                 2447   5.5079391069708508E-002   2.1227511249550218E-002   3.0327050655770384E-002   1.2494696201604850E-003
                 2448   5.5110101334119602E-002   2.1224086088393091E-002   3.0345720854155524E-002   1.2504526378982446E-003
                 2449   5.5140846529171346E-002   2.1220659200400484E-002   3.0364398649901397E-002   1.2514368606538649E-003
                 2450   5.5171626563385444E-002   2.1217230587049631E-002   3.0383084014303379E-002   1.2524222830168430E-003
                 2451   5.5202441344718890E-002   2.1213800249814074E-002   3.0401776918497707E-002   1.2534088995228053E-003
                 2452   5.5233290780566539E-002   2.1210368190163489E-002   3.0420477333462252E-002   1.2543967046540572E-003
                 2453   5.5264174777763519E-002   2.1206934409563470E-002   3.0439185230017075E-002   1.2553856928398835E-003
                 2454   5.5295093242589813E-002   2.1203498909475767E-002   3.0457900578825917E-002   1.2563758584571659E-003
                 2455   5.5326046080771789E-002   2.1200061691358074E-002   3.0476623350396522E-002   1.2573671958309599E-003
                 2456   5.5357033197486305E-002   2.1196622756663810E-002   3.0495353515081782E-002   1.2583596992346954E-003
                 2457   5.5388054497363913E-002   2.1193182106842793E-002   3.0514091043080723E-002   1.2593533628910210E-003
                 2458   5.5419109884491190E-002   2.1189739743340010E-002   3.0532835904439098E-002   1.2603481809719667E-003
                 2459   5.5450199262415109E-002   2.1186295667596895E-002   3.0551588069050707E-002   1.2613441475996725E-003
                 2460   5.5481322534145831E-002   2.1182849881050059E-002   3.0570347506658165E-002   1.2623412568467309E-003
                 2461   5.5512479602160478E-002   2.1179402385132391E-002   3.0589114186854179E-002   1.2633395027367605E-003
                 2462   5.5543670368406052E-002   2.1175953181272095E-002   3.0607888079082081E-002   1.2643388792448816E-003
                 2463   5.5574894734303291E-002   2.1172502270893165E-002   3.0626669152637190E-002   1.2653393802982491E-003
                 2464   5.5606152600749553E-002   2.1169049655414999E-002   3.0645457376667601E-002   1.2663409997763879E-003
                 2465   5.5637443868123491E-002   2.1165595336252951E-002   3.0664252720175537E-002   1.2673437315118825E-003
                 2466   5.5668768436288027E-002   2.1162139314817478E-002   3.0683055152018277E-002   1.2683475692907681E-003
                 2467   5.5700126204593345E-002   2.1158681592514609E-002   3.0701864640908984E-002   1.2693525068530336E-003
                 2468   5.5731517071881988E-002   2.1155222170746130E-002   3.0720681155418327E-002   1.2703585378931203E-003
                 2469   5.5762940936490576E-002   2.1151761050908796E-002   3.0739504663974619E-002   1.2713656560604284E-003
                 2470   5.5794397696256111E-002   2.1148298234394961E-002   3.0758335134866383E-002   1.2723738549597838E-003
                 2471   5.5825887248517662E-002   2.1144833722592172E-002   3.0777172536242126E-002   1.2733831281519308E-003
                 2472   5.5857409490121107E-002   2.1141367516883385E-002   3.0796016836112289E-002   1.2743934691541038E-003
                 2473   5.5888964317422823E-002   2.1137899618646799E-002   3.0814868002350063E-002   1.2754048714403766E-003
                 2474   5.5920551626293384E-002   2.1134430029255757E-002   3.0833726002692550E-002   1.2764173284422866E-003
                 2475   5.5952171312122323E-002   2.1130958750078709E-002   3.0852590804742435E-002   1.2774308335491637E-003
                 2476   5.5983823269820633E-002   2.1127485782479274E-002   3.0871462375968255E-002   1.2784453801088650E-003
                 2477   5.6015507393826346E-002   2.1124011127816308E-002   3.0890340683706542E-002   1.2794609614279707E-003
                 2478   5.6047223578107312E-002   2.1120534787443600E-002   3.0909225695162454E-002   1.2804775707725593E-003
                 2479   5.6078971716166451E-002   2.1117056762709856E-002   3.0928117377411444E-002   1.2814952013684093E-003
                 2480   5.6110751701044924E-002   2.1113577054958903E-002   3.0947015697400156E-002   1.2825138464017832E-003
                 2481   5.6142563425326190E-002   2.1110095665529599E-002   3.0965920621947619E-002   1.2835334990195374E-003
                 2482   5.6174406781140718E-002   2.1106612595755404E-002   3.0984832117746792E-002   1.2845541523300225E-003
                 2483   5.6206281660170519E-002   2.1103127846965004E-002   3.1003750151365948E-002   1.2855757994032625E-003
                 2484   5.6238187953652624E-002   2.1099641420481766E-002   3.1022674689249609E-002   1.2865984332715115E-003
                 2485   5.6270125552383123E-002   2.1096153317623767E-002   3.1041605697719837E-002   1.2876220469297960E-003
                 2486   5.6302094346722537E-002   2.1092663539703970E-002   3.1060543142977990E-002   1.2886466333362552E-003
                 2487   5.6334094226599025E-002   2.1089172088030052E-002   3.1079486991105493E-002   1.2896721854127719E-003
                 2488   5.6366125081513674E-002   2.1085678963904373E-002   3.1098437208065679E-002   1.2906986960453521E-003
                 2489   5.6398186800543842E-002   2.1082184168624066E-002   3.1117393759704629E-002   1.2917261580845693E-003
                 2490   5.6430279272348560E-002   2.1078687703480616E-002   3.1136356611752909E-002   1.2927545643460654E-003
                 2491   5.6462402385172347E-002   2.1075189569760396E-002   3.1155325729826818E-002   1.2937839076110854E-003
